Running SLURM prolog script on red067.cluster.local
===============================================================================
Job started on Fri Jun 28 23:49:17 BST 2024
Job ID          : 6175749
Job name        : BattleZone_1
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_battlezone_1.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red067
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: BattleZone
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 5020.00 total_steps 169200 fps 61.13
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 4960.00 total_steps 170400 fps 55.22
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 5060.00 total_steps 171600 fps 63.27
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 5160.00 total_steps 172800 fps 55.92
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 5320.00 total_steps 174000 fps 57.62
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 5440.00 total_steps 175200 fps 67.38
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 5440.00 total_steps 176400 fps 65.25
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 5600.00 total_steps 177600 fps 59.41
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 5640.00 total_steps 178800 fps 56.85
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 5900.00 total_steps 180000 fps 63.67
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 5900.00 total_steps 181200 fps 58.62
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 5780.00 total_steps 182400 fps 60.86
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 5540.00 total_steps 183600 fps 60.36
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 5540.00 total_steps 184800 fps 67.57
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 5540.00 total_steps 186000 fps 64.11
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 5780.00 total_steps 187200 fps 62.33
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 5820.00 total_steps 188400 fps 62.47
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 5820.00 total_steps 189600 fps 52.99
