Running SLURM prolog script on red040.cluster.local
===============================================================================
Job started on Sat Jun 29 00:06:18 BST 2024
Job ID          : 6175762
Job name        : NameThisGame_5
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_NameThisGame_5.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red040
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: NameThisGame
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2474.60 total_steps 201600 fps 91.17
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2474.60 total_steps 202800 fps 93.41
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2461.80 total_steps 204000 fps 97.73
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2461.80 total_steps 205200 fps 96.03
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2472.40 total_steps 206400 fps 111.39
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2472.40 total_steps 207600 fps 82.42
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2458.80 total_steps 208800 fps 97.56
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2458.80 total_steps 210000 fps 95.33
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2458.80 total_steps 211200 fps 89.89
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2458.80 total_steps 212400 fps 89.85
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2472.40 total_steps 213600 fps 110.70
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2437.80 total_steps 214800 fps 96.18
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2437.80 total_steps 216000 fps 109.04
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2421.40 total_steps 217200 fps 104.67
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2421.40 total_steps 218400 fps 116.20
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2419.00 total_steps 219600 fps 94.78
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2383.40 total_steps 220800 fps 85.41
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2383.40 total_steps 222000 fps 97.09
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2350.80 total_steps 223200 fps 94.13
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2350.80 total_steps 224400 fps 94.46
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2350.80 total_steps 225600 fps 103.11
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2395.00 total_steps 226800 fps 94.64
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2395.00 total_steps 228000 fps 91.93
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2372.80 total_steps 229200 fps 82.85
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2372.80 total_steps 230400 fps 103.04
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2374.20 total_steps 231600 fps 92.18
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2374.20 total_steps 232800 fps 93.59
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2374.20 total_steps 234000 fps 90.58
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2416.40 total_steps 235200 fps 82.30
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2416.40 total_steps 236400 fps 68.12
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2416.40 total_steps 237600 fps 101.58
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2441.80 total_steps 238800 fps 87.04
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2441.80 total_steps 240000 fps 107.24
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2461.80 total_steps 241200 fps 114.89
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2461.80 total_steps 242400 fps 96.24
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2461.80 total_steps 243600 fps 80.44
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2521.20 total_steps 244800 fps 89.59
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2521.20 total_steps 246000 fps 84.99
