Running SLURM prolog script on red316.cluster.local
===============================================================================
Job started on Fri Jun 28 23:49:56 BST 2024
Job ID          : 6175750
Job name        : Phoenix_1
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_Phoenix_1.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red316
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: Phoenix
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1168.60 total_steps 241200 fps 75.67
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1215.80 total_steps 242400 fps 70.52
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1206.60 total_steps 243600 fps 73.55
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1215.00 total_steps 244800 fps 77.70
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1198.60 total_steps 246000 fps 64.80
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1196.20 total_steps 247200 fps 63.32
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1241.40 total_steps 248400 fps 69.00
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1263.20 total_steps 249600 fps 75.50
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1236.00 total_steps 250800 fps 70.00
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1191.00 total_steps 252000 fps 77.45
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1267.00 total_steps 253200 fps 67.67
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1273.60 total_steps 254400 fps 63.28
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1292.20 total_steps 255600 fps 64.37
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1290.60 total_steps 256800 fps 62.23
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1293.40 total_steps 258000 fps 76.66
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1293.40 total_steps 259200 fps 76.02
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1267.80 total_steps 260400 fps 63.71
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1293.20 total_steps 261600 fps 69.44
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1204.20 total_steps 262800 fps 60.65
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1269.20 total_steps 264000 fps 72.06
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1292.00 total_steps 265200 fps 62.32
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1368.60 total_steps 266400 fps 66.73
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1368.60 total_steps 267600 fps 64.60
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1417.40 total_steps 268800 fps 62.20
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1500.80 total_steps 270000 fps 74.91
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1500.80 total_steps 271200 fps 66.29
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1500.80 total_steps 272400 fps 69.91
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1571.00 total_steps 273600 fps 71.63
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1544.00 total_steps 274800 fps 78.26
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1544.80 total_steps 276000 fps 78.56
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1531.40 total_steps 277200 fps 82.17
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1556.80 total_steps 278400 fps 64.81
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1556.80 total_steps 279600 fps 78.77
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1599.80 total_steps 280800 fps 62.72
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1640.80 total_steps 282000 fps 74.01
