Running SLURM prolog script on red293.cluster.local
===============================================================================
Job started on Sat Jun  8 17:06:18 BST 2024
Job ID          : 6111290
Job name        : NStep3DQN_game_NameThisGame
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_NameThisGame.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red293
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: NameThisGame
NStep3DQN_game_NameThisGame NameThisGame avg score 3267.20 total_steps 267600 fps 60.30
NStep3DQN_game_NameThisGame NameThisGame avg score 3267.20 total_steps 268800 fps 62.99
NStep3DQN_game_NameThisGame NameThisGame avg score 3236.40 total_steps 270000 fps 58.57
NStep3DQN_game_NameThisGame NameThisGame avg score 3236.40 total_steps 271200 fps 62.23
NStep3DQN_game_NameThisGame NameThisGame avg score 3243.80 total_steps 272400 fps 62.21
NStep3DQN_game_NameThisGame NameThisGame avg score 3243.80 total_steps 273600 fps 64.79
NStep3DQN_game_NameThisGame NameThisGame avg score 3243.80 total_steps 274800 fps 58.43
NStep3DQN_game_NameThisGame NameThisGame avg score 3296.40 total_steps 276000 fps 53.48
NStep3DQN_game_NameThisGame NameThisGame avg score 3296.40 total_steps 277200 fps 66.26
NStep3DQN_game_NameThisGame NameThisGame avg score 3312.20 total_steps 278400 fps 65.52
NStep3DQN_game_NameThisGame NameThisGame avg score 3294.20 total_steps 279600 fps 60.98
NStep3DQN_game_NameThisGame NameThisGame avg score 3294.20 total_steps 280800 fps 59.66
NStep3DQN_game_NameThisGame NameThisGame avg score 3273.80 total_steps 282000 fps 55.71
NStep3DQN_game_NameThisGame NameThisGame avg score 3276.00 total_steps 283200 fps 46.04
NStep3DQN_game_NameThisGame NameThisGame avg score 3276.00 total_steps 284400 fps 63.40
NStep3DQN_game_NameThisGame NameThisGame avg score 3253.60 total_steps 285600 fps 66.28
NStep3DQN_game_NameThisGame NameThisGame avg score 3253.60 total_steps 286800 fps 72.48
NStep3DQN_game_NameThisGame NameThisGame avg score 3238.80 total_steps 288000 fps 60.84
NStep3DQN_game_NameThisGame NameThisGame avg score 3238.80 total_steps 289200 fps 51.85
NStep3DQN_game_NameThisGame NameThisGame avg score 3233.20 total_steps 290400 fps 54.74
NStep3DQN_game_NameThisGame NameThisGame avg score 3233.20 total_steps 291600 fps 62.77
NStep3DQN_game_NameThisGame NameThisGame avg score 3233.20 total_steps 292800 fps 63.83
NStep3DQN_game_NameThisGame NameThisGame avg score 3203.40 total_steps 294000 fps 69.78
NStep3DQN_game_NameThisGame NameThisGame avg score 3203.40 total_steps 295200 fps 67.33
NStep3DQN_game_NameThisGame NameThisGame avg score 3172.40 total_steps 296400 fps 67.59
NStep3DQN_game_NameThisGame NameThisGame avg score 3172.40 total_steps 297600 fps 53.05
NStep3DQN_game_NameThisGame NameThisGame avg score 3192.60 total_steps 298800 fps 58.70
NStep3DQN_game_NameThisGame NameThisGame avg score 3192.60 total_steps 300000 fps 54.99
NStep3DQN_game_NameThisGame NameThisGame avg score 3167.00 total_steps 301200 fps 60.23
NStep3DQN_game_NameThisGame NameThisGame avg score 3167.00 total_steps 302400 fps 54.82
NStep3DQN_game_NameThisGame NameThisGame avg score 3167.00 total_steps 303600 fps 62.32
NStep3DQN_game_NameThisGame NameThisGame avg score 3199.40 total_steps 304800 fps 60.04
NStep3DQN_game_NameThisGame NameThisGame avg score 3199.40 total_steps 306000 fps 78.47
NStep3DQN_game_NameThisGame NameThisGame avg score 3169.80 total_steps 307200 fps 64.46
