Running SLURM prolog script on red172.cluster.local
===============================================================================
Job started on Sat Jun  8 17:25:44 BST 2024
Job ID          : 6111292
Job name        : NStep3DQN_game_Qbert
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_Qbert.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red172
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: Qbert
NStep3DQN_game_Qbert Qbert avg score 792.50 total_steps 156000 fps 58.55
NStep3DQN_game_Qbert Qbert avg score 786.50 total_steps 157200 fps 56.83
NStep3DQN_game_Qbert Qbert avg score 853.00 total_steps 158400 fps 67.60
NStep3DQN_game_Qbert Qbert avg score 922.50 total_steps 159600 fps 71.86
NStep3DQN_game_Qbert Qbert avg score 925.00 total_steps 160800 fps 57.08
NStep3DQN_game_Qbert Qbert avg score 943.00 total_steps 162000 fps 50.32
NStep3DQN_game_Qbert Qbert avg score 1002.00 total_steps 163200 fps 59.84
NStep3DQN_game_Qbert Qbert avg score 1005.00 total_steps 164400 fps 81.51
NStep3DQN_game_Qbert Qbert avg score 940.00 total_steps 165600 fps 61.45
NStep3DQN_game_Qbert Qbert avg score 935.50 total_steps 166800 fps 62.42
NStep3DQN_game_Qbert Qbert avg score 937.00 total_steps 168000 fps 73.59
NStep3DQN_game_Qbert Qbert avg score 936.00 total_steps 169200 fps 82.19
NStep3DQN_game_Qbert Qbert avg score 853.50 total_steps 170400 fps 82.68
NStep3DQN_game_Qbert Qbert avg score 855.00 total_steps 171600 fps 88.07
NStep3DQN_game_Qbert Qbert avg score 854.50 total_steps 172800 fps 81.56
NStep3DQN_game_Qbert Qbert avg score 865.00 total_steps 174000 fps 60.13
NStep3DQN_game_Qbert Qbert avg score 937.00 total_steps 175200 fps 63.60
NStep3DQN_game_Qbert Qbert avg score 939.50 total_steps 176400 fps 58.73
NStep3DQN_game_Qbert Qbert avg score 932.00 total_steps 177600 fps 77.11
NStep3DQN_game_Qbert Qbert avg score 937.00 total_steps 178800 fps 72.06
NStep3DQN_game_Qbert Qbert avg score 940.50 total_steps 180000 fps 57.88
NStep3DQN_game_Qbert Qbert avg score 938.50 total_steps 181200 fps 70.81
NStep3DQN_game_Qbert Qbert avg score 1009.00 total_steps 182400 fps 71.26
NStep3DQN_game_Qbert Qbert avg score 928.00 total_steps 183600 fps 62.92
NStep3DQN_game_Qbert Qbert avg score 924.00 total_steps 184800 fps 67.26
NStep3DQN_game_Qbert Qbert avg score 945.00 total_steps 186000 fps 56.14
NStep3DQN_game_Qbert Qbert avg score 811.50 total_steps 187200 fps 65.21
NStep3DQN_game_Qbert Qbert avg score 810.00 total_steps 188400 fps 59.73
NStep3DQN_game_Qbert Qbert avg score 794.50 total_steps 189600 fps 64.45
NStep3DQN_game_Qbert Qbert avg score 736.00 total_steps 190800 fps 65.09
NStep3DQN_game_Qbert Qbert avg score 735.50 total_steps 192000 fps 68.54
NStep3DQN_game_Qbert Qbert avg score 727.50 total_steps 193200 fps 56.93
NStep3DQN_game_Qbert Qbert avg score 730.50 total_steps 194400 fps 66.60
NStep3DQN_game_Qbert Qbert avg score 802.00 total_steps 195600 fps 61.68
NStep3DQN_game_Qbert Qbert avg score 806.00 total_steps 196800 fps 64.50
NStep3DQN_game_Qbert Qbert avg score 806.00 total_steps 198000 fps 71.72
NStep3DQN_game_Qbert Qbert avg score 812.50 total_steps 199200 fps 71.30
NStep3DQN_game_Qbert Qbert avg score 814.00 total_steps 200400 fps 68.21
NStep3DQN_game_Qbert Qbert avg score 816.00 total_steps 201600 fps 66.63
NStep3DQN_game_Qbert Qbert avg score 819.00 total_steps 202800 fps 66.85
NStep3DQN_game_Qbert Qbert avg score 735.50 total_steps 204000 fps 66.35
NStep3DQN_game_Qbert Qbert avg score 731.50 total_steps 205200 fps 65.23
NStep3DQN_game_Qbert Qbert avg score 734.50 total_steps 206400 fps 49.36
NStep3DQN_game_Qbert Qbert avg score 725.50 total_steps 207600 fps 63.31
NStep3DQN_game_Qbert Qbert avg score 784.50 total_steps 208800 fps 61.13
NStep3DQN_game_Qbert Qbert avg score 787.00 total_steps 210000 fps 64.72
NStep3DQN_game_Qbert Qbert avg score 785.00 total_steps 211200 fps 60.45
NStep3DQN_game_Qbert Qbert avg score 713.00 total_steps 212400 fps 57.68
NStep3DQN_game_Qbert Qbert avg score 715.00 total_steps 213600 fps 64.71
NStep3DQN_game_Qbert Qbert avg score 719.00 total_steps 214800 fps 58.27
NStep3DQN_game_Qbert Qbert avg score 713.00 total_steps 216000 fps 60.97
NStep3DQN_game_Qbert Qbert avg score 697.00 total_steps 217200 fps 69.42
NStep3DQN_game_Qbert Qbert avg score 698.00 total_steps 218400 fps 63.25
NStep3DQN_game_Qbert Qbert avg score 703.00 total_steps 219600 fps 70.13
NStep3DQN_game_Qbert Qbert avg score 767.00 total_steps 220800 fps 56.53
NStep3DQN_game_Qbert Qbert avg score 763.00 total_steps 222000 fps 70.35
NStep3DQN_game_Qbert Qbert avg score 759.50 total_steps 223200 fps 63.84
NStep3DQN_game_Qbert Qbert avg score 763.50 total_steps 224400 fps 67.35
NStep3DQN_game_Qbert Qbert avg score 699.50 total_steps 225600 fps 58.50
NStep3DQN_game_Qbert Qbert avg score 694.00 total_steps 226800 fps 66.48
NStep3DQN_game_Qbert Qbert avg score 689.50 total_steps 228000 fps 66.34
NStep3DQN_game_Qbert Qbert avg score 691.50 total_steps 229200 fps 57.98
NStep3DQN_game_Qbert Qbert avg score 691.50 total_steps 230400 fps 58.87
NStep3DQN_game_Qbert Qbert avg score 703.50 total_steps 231600 fps 61.99
NStep3DQN_game_Qbert Qbert avg score 703.00 total_steps 232800 fps 61.60
NStep3DQN_game_Qbert Qbert avg score 703.50 total_steps 234000 fps 61.46
NStep3DQN_game_Qbert Qbert avg score 789.00 total_steps 235200 fps 61.52
NStep3DQN_game_Qbert Qbert avg score 788.00 total_steps 236400 fps 59.58
NStep3DQN_game_Qbert Qbert avg score 871.00 total_steps 237600 fps 64.52
NStep3DQN_game_Qbert Qbert avg score 877.50 total_steps 238800 fps 64.84
NStep3DQN_game_Qbert Qbert avg score 812.00 total_steps 240000 fps 64.70
NStep3DQN_game_Qbert Qbert avg score 811.00 total_steps 241200 fps 57.69
NStep3DQN_game_Qbert Qbert avg score 810.00 total_steps 242400 fps 68.97
NStep3DQN_game_Qbert Qbert avg score 810.00 total_steps 243600 fps 58.53
NStep3DQN_game_Qbert Qbert avg score 816.00 total_steps 244800 fps 62.08
NStep3DQN_game_Qbert Qbert avg score 812.50 total_steps 246000 fps 61.61
NStep3DQN_game_Qbert Qbert avg score 813.00 total_steps 247200 fps 63.70
NStep3DQN_game_Qbert Qbert avg score 823.50 total_steps 248400 fps 65.16
NStep3DQN_game_Qbert Qbert avg score 811.00 total_steps 249600 fps 62.80
NStep3DQN_game_Qbert Qbert avg score 879.00 total_steps 250800 fps 65.76
NStep3DQN_game_Qbert Qbert avg score 812.50 total_steps 252000 fps 62.14
NStep3DQN_game_Qbert Qbert avg score 879.00 total_steps 253200 fps 68.91
NStep3DQN_game_Qbert Qbert avg score 875.00 total_steps 254400 fps 61.23
NStep3DQN_game_Qbert Qbert avg score 872.50 total_steps 255600 fps 69.29
NStep3DQN_game_Qbert Qbert avg score 876.00 total_steps 256800 fps 60.06
NStep3DQN_game_Qbert Qbert avg score 938.00 total_steps 258000 fps 65.52
NStep3DQN_game_Qbert Qbert avg score 938.50 total_steps 259200 fps 60.99
NStep3DQN_game_Qbert Qbert avg score 1074.00 total_steps 260400 fps 66.79
NStep3DQN_game_Qbert Qbert avg score 1059.50 total_steps 261600 fps 62.95
NStep3DQN_game_Qbert Qbert avg score 1055.00 total_steps 262800 fps 66.15
NStep3DQN_game_Qbert Qbert avg score 1042.50 total_steps 264000 fps 65.74
NStep3DQN_game_Qbert Qbert avg score 1113.50 total_steps 265200 fps 67.72
NStep3DQN_game_Qbert Qbert avg score 1186.50 total_steps 266400 fps 63.09
NStep3DQN_game_Qbert Qbert avg score 1182.00 total_steps 267600 fps 60.78
NStep3DQN_game_Qbert Qbert avg score 1249.00 total_steps 268800 fps 53.05
NStep3DQN_game_Qbert Qbert avg score 1254.00 total_steps 270000 fps 66.79
NStep3DQN_game_Qbert Qbert avg score 1262.50 total_steps 271200 fps 60.47
NStep3DQN_game_Qbert Qbert avg score 1419.50 total_steps 272400 fps 66.43
NStep3DQN_game_Qbert Qbert avg score 1420.50 total_steps 273600 fps 69.38
NStep3DQN_game_Qbert Qbert avg score 1494.00 total_steps 274800 fps 57.25
NStep3DQN_game_Qbert Qbert avg score 1621.00 total_steps 276000 fps 58.08
NStep3DQN_game_Qbert Qbert avg score 1620.00 total_steps 277200 fps 71.18
NStep3DQN_game_Qbert Qbert avg score 1704.00 total_steps 278400 fps 61.67
NStep3DQN_game_Qbert Qbert avg score 1697.00 total_steps 279600 fps 64.24
NStep3DQN_game_Qbert Qbert avg score 1704.00 total_steps 280800 fps 56.72
NStep3DQN_game_Qbert Qbert avg score 1650.00 total_steps 282000 fps 54.88
NStep3DQN_game_Qbert Qbert avg score 1719.00 total_steps 283200 fps 63.24
NStep3DQN_game_Qbert Qbert avg score 1646.50 total_steps 284400 fps 65.15
NStep3DQN_game_Qbert Qbert avg score 1648.00 total_steps 285600 fps 62.89
NStep3DQN_game_Qbert Qbert avg score 1650.00 total_steps 286800 fps 67.51
NStep3DQN_game_Qbert Qbert avg score 1647.00 total_steps 288000 fps 58.18
NStep3DQN_game_Qbert Qbert avg score 1583.50 total_steps 289200 fps 54.72
NStep3DQN_game_Qbert Qbert avg score 1655.00 total_steps 290400 fps 61.53
NStep3DQN_game_Qbert Qbert avg score 1594.50 total_steps 291600 fps 66.96
NStep3DQN_game_Qbert Qbert avg score 1602.00 total_steps 292800 fps 60.35
NStep3DQN_game_Qbert Qbert avg score 1536.50 total_steps 294000 fps 64.38
NStep3DQN_game_Qbert Qbert avg score 1604.00 total_steps 295200 fps 67.40
NStep3DQN_game_Qbert Qbert avg score 1462.50 total_steps 296400 fps 55.97
NStep3DQN_game_Qbert Qbert avg score 1387.50 total_steps 297600 fps 65.12
NStep3DQN_game_Qbert Qbert avg score 1394.00 total_steps 298800 fps 68.73
NStep3DQN_game_Qbert Qbert avg score 1395.50 total_steps 300000 fps 62.13
NStep3DQN_game_Qbert Qbert avg score 1465.50 total_steps 301200 fps 73.13
NStep3DQN_game_Qbert Qbert avg score 1600.50 total_steps 302400 fps 60.82
NStep3DQN_game_Qbert Qbert avg score 1514.00 total_steps 303600 fps 62.74
NStep3DQN_game_Qbert Qbert avg score 1581.00 total_steps 304800 fps 65.50
NStep3DQN_game_Qbert Qbert avg score 1513.00 total_steps 306000 fps 66.60
NStep3DQN_game_Qbert Qbert avg score 1380.50 total_steps 307200 fps 61.92
NStep3DQN_game_Qbert Qbert avg score 1309.50 total_steps 308400 fps 62.81
NStep3DQN_game_Qbert Qbert avg score 1359.50 total_steps 309600 fps 68.44
NStep3DQN_game_Qbert Qbert avg score 1425.50 total_steps 310800 fps 63.84
NStep3DQN_game_Qbert Qbert avg score 1434.00 total_steps 312000 fps 51.38
NStep3DQN_game_Qbert Qbert avg score 1427.00 total_steps 313200 fps 65.92
NStep3DQN_game_Qbert Qbert avg score 1355.00 total_steps 314400 fps 74.73
NStep3DQN_game_Qbert Qbert avg score 1491.50 total_steps 315600 fps 57.30
NStep3DQN_game_Qbert Qbert avg score 1500.50 total_steps 316800 fps 62.95
NStep3DQN_game_Qbert Qbert avg score 1495.50 total_steps 318000 fps 56.54
NStep3DQN_game_Qbert Qbert avg score 1497.00 total_steps 319200 fps 61.73
NStep3DQN_game_Qbert Qbert avg score 1498.00 total_steps 320400 fps 68.38
NStep3DQN_game_Qbert Qbert avg score 1561.50 total_steps 321600 fps 71.99
NStep3DQN_game_Qbert Qbert avg score 1489.00 total_steps 322800 fps 82.04
NStep3DQN_game_Qbert Qbert avg score 1490.50 total_steps 324000 fps 68.79
NStep3DQN_game_Qbert Qbert avg score 1501.00 total_steps 325200 fps 70.83
NStep3DQN_game_Qbert Qbert avg score 1433.00 total_steps 326400 fps 64.16
NStep3DQN_game_Qbert Qbert avg score 1502.50 total_steps 327600 fps 60.35
NStep3DQN_game_Qbert Qbert avg score 1565.00 total_steps 328800 fps 53.32
NStep3DQN_game_Qbert Qbert avg score 1510.50 total_steps 330000 fps 62.71
NStep3DQN_game_Qbert Qbert avg score 1512.00 total_steps 331200 fps 65.20
NStep3DQN_game_Qbert Qbert avg score 1511.50 total_steps 332400 fps 57.42
NStep3DQN_game_Qbert Qbert avg score 1295.00 total_steps 333600 fps 64.82
NStep3DQN_game_Qbert Qbert avg score 1221.00 total_steps 334800 fps 65.32
NStep3DQN_game_Qbert Qbert avg score 1222.00 total_steps 336000 fps 62.28
NStep3DQN_game_Qbert Qbert avg score 1215.50 total_steps 337200 fps 55.56
NStep3DQN_game_Qbert Qbert avg score 1350.50 total_steps 338400 fps 62.68
NStep3DQN_game_Qbert Qbert avg score 1348.00 total_steps 339600 fps 81.60
NStep3DQN_game_Qbert Qbert avg score 1281.50 total_steps 340800 fps 69.45
NStep3DQN_game_Qbert Qbert avg score 1266.00 total_steps 342000 fps 65.72
NStep3DQN_game_Qbert Qbert avg score 1266.50 total_steps 343200 fps 74.19
NStep3DQN_game_Qbert Qbert avg score 1272.50 total_steps 344400 fps 69.74
NStep3DQN_game_Qbert Qbert avg score 1145.00 total_steps 345600 fps 70.65
NStep3DQN_game_Qbert Qbert avg score 1216.00 total_steps 346800 fps 61.06
NStep3DQN_game_Qbert Qbert avg score 1345.00 total_steps 348000 fps 68.11
NStep3DQN_game_Qbert Qbert avg score 1416.50 total_steps 349200 fps 62.85
NStep3DQN_game_Qbert Qbert avg score 1425.50 total_steps 350400 fps 62.51
NStep3DQN_game_Qbert Qbert avg score 1502.00 total_steps 351600 fps 63.50
NStep3DQN_game_Qbert Qbert avg score 1366.00 total_steps 352800 fps 61.14
NStep3DQN_game_Qbert Qbert avg score 1364.00 total_steps 354000 fps 57.06
NStep3DQN_game_Qbert Qbert avg score 1433.00 total_steps 355200 fps 60.26
NStep3DQN_game_Qbert Qbert avg score 1510.00 total_steps 356400 fps 63.93
NStep3DQN_game_Qbert Qbert avg score 1495.50 total_steps 357600 fps 58.53
NStep3DQN_game_Qbert Qbert avg score 1491.50 total_steps 358800 fps 61.04
NStep3DQN_game_Qbert Qbert avg score 1559.50 total_steps 360000 fps 64.32
NStep3DQN_game_Qbert Qbert avg score 1573.00 total_steps 361200 fps 56.69
NStep3DQN_game_Qbert Qbert avg score 1626.00 total_steps 362400 fps 65.61
NStep3DQN_game_Qbert Qbert avg score 1624.00 total_steps 363600 fps 67.63
NStep3DQN_game_Qbert Qbert avg score 1685.00 total_steps 364800 fps 61.88
NStep3DQN_game_Qbert Qbert avg score 1766.00 total_steps 366000 fps 58.17
NStep3DQN_game_Qbert Qbert avg score 1840.00 total_steps 367200 fps 47.63
NStep3DQN_game_Qbert Qbert avg score 1910.50 total_steps 368400 fps 58.67
NStep3DQN_game_Qbert Qbert avg score 1976.00 total_steps 369600 fps 58.94
NStep3DQN_game_Qbert Qbert avg score 2046.00 total_steps 370800 fps 52.66
NStep3DQN_game_Qbert Qbert avg score 2044.00 total_steps 372000 fps 59.66
NStep3DQN_game_Qbert Qbert avg score 2127.00 total_steps 373200 fps 63.41
NStep3DQN_game_Qbert Qbert avg score 2195.00 total_steps 374400 fps 58.06
NStep3DQN_game_Qbert Qbert avg score 2203.50 total_steps 375600 fps 63.34
