Running SLURM prolog script on red351.cluster.local
===============================================================================
Job started on Fri Jun 28 23:46:13 BST 2024
Job ID          : 6175742
Job name        : Phoenix_4
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_Phoenix_4.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red351
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: Phoenix
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 890.80 total_steps 169200 fps 104.57
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 926.00 total_steps 170400 fps 76.83
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 947.80 total_steps 171600 fps 88.38
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 947.80 total_steps 172800 fps 100.10
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 974.20 total_steps 174000 fps 81.80
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 962.20 total_steps 175200 fps 87.77
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 965.40 total_steps 176400 fps 80.00
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 965.40 total_steps 177600 fps 85.62
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 965.40 total_steps 178800 fps 79.91
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 972.20 total_steps 180000 fps 82.64
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 931.00 total_steps 181200 fps 75.62
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 943.00 total_steps 182400 fps 73.18
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 976.00 total_steps 183600 fps 83.07
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 976.00 total_steps 184800 fps 92.42
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 983.20 total_steps 186000 fps 89.38
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1006.20 total_steps 187200 fps 89.28
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 985.00 total_steps 188400 fps 79.50
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 888.60 total_steps 189600 fps 86.09
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 916.00 total_steps 190800 fps 82.98
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 929.60 total_steps 192000 fps 86.20
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 924.60 total_steps 193200 fps 92.53
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 937.60 total_steps 194400 fps 93.60
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 953.20 total_steps 195600 fps 88.90
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 958.80 total_steps 196800 fps 87.04
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 974.60 total_steps 198000 fps 87.34
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 974.60 total_steps 199200 fps 78.07
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 974.60 total_steps 200400 fps 82.44
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 981.40 total_steps 201600 fps 97.60
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1003.40 total_steps 202800 fps 98.28
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1006.60 total_steps 204000 fps 78.94
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1048.00 total_steps 205200 fps 89.12
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1052.80 total_steps 206400 fps 81.51
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1107.60 total_steps 207600 fps 85.31
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1107.60 total_steps 208800 fps 78.80
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1111.00 total_steps 210000 fps 77.79
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1111.00 total_steps 211200 fps 76.80
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1093.80 total_steps 212400 fps 84.20
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1091.40 total_steps 213600 fps 86.96
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1101.80 total_steps 214800 fps 95.04
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1097.00 total_steps 216000 fps 75.11
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1127.40 total_steps 217200 fps 79.73
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1121.40 total_steps 218400 fps 82.43
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1121.40 total_steps 219600 fps 96.79
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1121.40 total_steps 220800 fps 77.98
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1174.00 total_steps 222000 fps 87.89
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1175.20 total_steps 223200 fps 81.73
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1175.20 total_steps 224400 fps 69.83
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1117.00 total_steps 225600 fps 96.87
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1119.40 total_steps 226800 fps 90.69
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1128.20 total_steps 228000 fps 100.59
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1128.20 total_steps 229200 fps 75.96
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1194.00 total_steps 230400 fps 82.60
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1190.00 total_steps 231600 fps 69.02
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1190.80 total_steps 232800 fps 83.87
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1166.00 total_steps 234000 fps 90.48
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1160.80 total_steps 235200 fps 86.24
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1160.80 total_steps 236400 fps 77.02
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1151.00 total_steps 237600 fps 100.84
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1113.60 total_steps 238800 fps 95.41
