Running SLURM prolog script on red350.cluster.local
===============================================================================
Job started on Fri Jun 28 23:48:33 BST 2024
Job ID          : 6175748
Job name        : NameThisGame_1
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_NameThisGame_1.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red350
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: NameThisGame
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2592.20 total_steps 151200 fps 84.73
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2592.20 total_steps 152400 fps 87.73
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2593.40 total_steps 153600 fps 90.09
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2593.40 total_steps 154800 fps 76.38
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2593.40 total_steps 156000 fps 83.17
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2593.40 total_steps 157200 fps 86.70
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2619.80 total_steps 158400 fps 83.81
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2619.80 total_steps 159600 fps 77.57
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2611.20 total_steps 160800 fps 73.39
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2611.20 total_steps 162000 fps 76.29
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2610.00 total_steps 163200 fps 75.79
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2610.00 total_steps 164400 fps 82.24
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2610.00 total_steps 165600 fps 71.12
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2643.60 total_steps 166800 fps 71.44
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2643.60 total_steps 168000 fps 77.53
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2622.20 total_steps 169200 fps 82.19
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2622.20 total_steps 170400 fps 59.49
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2622.20 total_steps 171600 fps 61.90
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2638.20 total_steps 172800 fps 70.41
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2638.20 total_steps 174000 fps 66.37
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2638.20 total_steps 175200 fps 71.85
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2638.20 total_steps 176400 fps 72.59
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2701.60 total_steps 177600 fps 71.90
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2701.60 total_steps 178800 fps 66.08
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2701.60 total_steps 180000 fps 71.54
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2717.80 total_steps 181200 fps 69.75
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2717.80 total_steps 182400 fps 65.12
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2748.00 total_steps 183600 fps 68.59
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2748.00 total_steps 184800 fps 72.67
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2730.40 total_steps 186000 fps 59.08
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2730.40 total_steps 187200 fps 65.90
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2751.80 total_steps 188400 fps 56.89
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2751.80 total_steps 189600 fps 59.86
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2767.60 total_steps 190800 fps 68.78
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2767.60 total_steps 192000 fps 67.19
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2767.60 total_steps 193200 fps 73.75
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2796.00 total_steps 194400 fps 75.93
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2796.00 total_steps 195600 fps 66.13
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2796.00 total_steps 196800 fps 69.04
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2791.60 total_steps 198000 fps 67.28
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2791.60 total_steps 199200 fps 66.06
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2793.60 total_steps 200400 fps 69.81
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2793.60 total_steps 201600 fps 67.75
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2793.60 total_steps 202800 fps 63.02
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2793.60 total_steps 204000 fps 67.36
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2850.60 total_steps 205200 fps 63.12
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2850.60 total_steps 206400 fps 58.29
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2847.80 total_steps 207600 fps 71.22
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2847.80 total_steps 208800 fps 69.14
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2896.40 total_steps 210000 fps 65.30
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2896.40 total_steps 211200 fps 68.18
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2869.40 total_steps 212400 fps 68.45
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2869.40 total_steps 213600 fps 63.91
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2854.60 total_steps 214800 fps 73.10
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2854.60 total_steps 216000 fps 65.78
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2799.80 total_steps 217200 fps 68.89
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2799.80 total_steps 218400 fps 57.71
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2791.40 total_steps 219600 fps 55.84
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2791.40 total_steps 220800 fps 66.43
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2791.40 total_steps 222000 fps 70.07
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2832.80 total_steps 223200 fps 52.68
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2832.80 total_steps 224400 fps 68.23
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2832.80 total_steps 225600 fps 68.18
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2885.00 total_steps 226800 fps 65.18
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2885.00 total_steps 228000 fps 61.28
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2893.00 total_steps 229200 fps 62.03
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2893.00 total_steps 230400 fps 74.72
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2893.00 total_steps 231600 fps 70.75
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2926.80 total_steps 232800 fps 66.56
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2926.80 total_steps 234000 fps 63.27
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2926.80 total_steps 235200 fps 66.47
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2951.60 total_steps 236400 fps 65.29
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2951.60 total_steps 237600 fps 59.62
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2951.60 total_steps 238800 fps 57.30
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2969.00 total_steps 240000 fps 58.40
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2969.00 total_steps 241200 fps 69.53
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2969.00 total_steps 242400 fps 61.87
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2964.60 total_steps 243600 fps 67.35
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2964.60 total_steps 244800 fps 58.20
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2977.60 total_steps 246000 fps 54.59
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2977.60 total_steps 247200 fps 55.14
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2977.60 total_steps 248400 fps 53.71
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3020.00 total_steps 249600 fps 50.21
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3020.00 total_steps 250800 fps 57.32
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3020.00 total_steps 252000 fps 52.09
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2987.00 total_steps 253200 fps 72.32
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2987.00 total_steps 254400 fps 70.42
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2998.20 total_steps 255600 fps 68.91
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2998.20 total_steps 256800 fps 64.99
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2972.60 total_steps 258000 fps 52.89
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2972.60 total_steps 259200 fps 58.32
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2972.60 total_steps 260400 fps 52.23
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2997.00 total_steps 261600 fps 58.07
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2997.00 total_steps 262800 fps 68.03
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2966.80 total_steps 264000 fps 57.25
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2966.80 total_steps 265200 fps 68.18
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2966.80 total_steps 266400 fps 73.25
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 3006.80 total_steps 267600 fps 77.38
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2952.20 total_steps 268800 fps 81.63
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2952.20 total_steps 270000 fps 62.12
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2952.20 total_steps 271200 fps 62.65
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2988.40 total_steps 272400 fps 63.76
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2988.40 total_steps 273600 fps 56.53
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2963.80 total_steps 274800 fps 62.92
