Running SLURM prolog script on red166.cluster.local
===============================================================================
Job started on Fri Jun 28 23:27:59 BST 2024
Job ID          : 6175728
Job name        : Qbert_3
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_Qbert_3.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red166
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: Qbert
NStep3DQN_fc1_64_game_Qbert Qbert avg score 254.50 total_steps 159600 fps 315.88
NStep3DQN_fc1_64_game_Qbert Qbert avg score 266.00 total_steps 160800 fps 316.67
NStep3DQN_fc1_64_game_Qbert Qbert avg score 268.00 total_steps 162000 fps 307.19
NStep3DQN_fc1_64_game_Qbert Qbert avg score 260.50 total_steps 163200 fps 318.47
NStep3DQN_fc1_64_game_Qbert Qbert avg score 248.00 total_steps 164400 fps 250.02
NStep3DQN_fc1_64_game_Qbert Qbert avg score 249.00 total_steps 165600 fps 317.57
NStep3DQN_fc1_64_game_Qbert Qbert avg score 255.50 total_steps 166800 fps 313.02
NStep3DQN_fc1_64_game_Qbert Qbert avg score 239.00 total_steps 168000 fps 317.47
NStep3DQN_fc1_64_game_Qbert Qbert avg score 243.00 total_steps 169200 fps 316.57
NStep3DQN_fc1_64_game_Qbert Qbert avg score 248.50 total_steps 170400 fps 316.25
NStep3DQN_fc1_64_game_Qbert Qbert avg score 246.50 total_steps 171600 fps 315.80
NStep3DQN_fc1_64_game_Qbert Qbert avg score 245.50 total_steps 172800 fps 316.83
NStep3DQN_fc1_64_game_Qbert Qbert avg score 248.50 total_steps 174000 fps 316.61
NStep3DQN_fc1_64_game_Qbert Qbert avg score 252.00 total_steps 175200 fps 315.35
NStep3DQN_fc1_64_game_Qbert Qbert avg score 260.00 total_steps 176400 fps 305.64
NStep3DQN_fc1_64_game_Qbert Qbert avg score 262.00 total_steps 177600 fps 314.77
NStep3DQN_fc1_64_game_Qbert Qbert avg score 266.00 total_steps 178800 fps 315.74
NStep3DQN_fc1_64_game_Qbert Qbert avg score 286.50 total_steps 180000 fps 315.06
NStep3DQN_fc1_64_game_Qbert Qbert avg score 293.50 total_steps 181200 fps 315.35
NStep3DQN_fc1_64_game_Qbert Qbert avg score 299.00 total_steps 182400 fps 314.64
NStep3DQN_fc1_64_game_Qbert Qbert avg score 301.00 total_steps 183600 fps 316.22
NStep3DQN_fc1_64_game_Qbert Qbert avg score 302.00 total_steps 184800 fps 314.58
NStep3DQN_fc1_64_game_Qbert Qbert avg score 311.50 total_steps 186000 fps 311.45
NStep3DQN_fc1_64_game_Qbert Qbert avg score 317.50 total_steps 187200 fps 313.91
NStep3DQN_fc1_64_game_Qbert Qbert avg score 323.50 total_steps 188400 fps 314.72
NStep3DQN_fc1_64_game_Qbert Qbert avg score 329.50 total_steps 189600 fps 301.19
NStep3DQN_fc1_64_game_Qbert Qbert avg score 335.50 total_steps 190800 fps 311.36
NStep3DQN_fc1_64_game_Qbert Qbert avg score 332.50 total_steps 192000 fps 310.78
NStep3DQN_fc1_64_game_Qbert Qbert avg score 337.50 total_steps 193200 fps 311.17
NStep3DQN_fc1_64_game_Qbert Qbert avg score 342.00 total_steps 194400 fps 311.52
NStep3DQN_fc1_64_game_Qbert Qbert avg score 338.50 total_steps 195600 fps 302.20
NStep3DQN_fc1_64_game_Qbert Qbert avg score 337.50 total_steps 196800 fps 311.20
NStep3DQN_fc1_64_game_Qbert Qbert avg score 347.00 total_steps 198000 fps 311.95
NStep3DQN_fc1_64_game_Qbert Qbert avg score 328.50 total_steps 199200 fps 310.63
NStep3DQN_fc1_64_game_Qbert Qbert avg score 330.50 total_steps 200400 fps 302.37
NStep3DQN_fc1_64_game_Qbert Qbert avg score 359.00 total_steps 201600 fps 310.77
NStep3DQN_fc1_64_game_Qbert Qbert avg score 361.00 total_steps 202800 fps 311.46
NStep3DQN_fc1_64_game_Qbert Qbert avg score 369.00 total_steps 204000 fps 295.00
NStep3DQN_fc1_64_game_Qbert Qbert avg score 369.50 total_steps 205200 fps 260.69
NStep3DQN_fc1_64_game_Qbert Qbert avg score 372.00 total_steps 206400 fps 260.55
NStep3DQN_fc1_64_game_Qbert Qbert avg score 372.50 total_steps 207600 fps 260.97
NStep3DQN_fc1_64_game_Qbert Qbert avg score 371.00 total_steps 208800 fps 261.92
NStep3DQN_fc1_64_game_Qbert Qbert avg score 382.00 total_steps 210000 fps 260.75
NStep3DQN_fc1_64_game_Qbert Qbert avg score 391.00 total_steps 211200 fps 261.48
NStep3DQN_fc1_64_game_Qbert Qbert avg score 400.00 total_steps 212400 fps 255.72
NStep3DQN_fc1_64_game_Qbert Qbert avg score 409.00 total_steps 213600 fps 261.23
NStep3DQN_fc1_64_game_Qbert Qbert avg score 424.50 total_steps 214800 fps 261.29
NStep3DQN_fc1_64_game_Qbert Qbert avg score 431.50 total_steps 216000 fps 260.84
NStep3DQN_fc1_64_game_Qbert Qbert avg score 435.00 total_steps 217200 fps 261.70
