Running SLURM prolog script on red357.cluster.local
===============================================================================
Job started on Sat Jun  8 17:34:35 BST 2024
Job ID          : 6111293
Job name        : NStep3DQN_game_doubledunk
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_doubledunk.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red357
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: DoubleDunk
NStep3DQN_game_DoubleDunk DoubleDunk avg score -5.60 total_steps 307200 fps 59.00
NStep3DQN_game_DoubleDunk DoubleDunk avg score -5.36 total_steps 308400 fps 53.15
NStep3DQN_game_DoubleDunk DoubleDunk avg score -5.36 total_steps 309600 fps 58.69
NStep3DQN_game_DoubleDunk DoubleDunk avg score -5.40 total_steps 310800 fps 65.27
NStep3DQN_game_DoubleDunk DoubleDunk avg score -5.40 total_steps 312000 fps 74.62
NStep3DQN_game_DoubleDunk DoubleDunk avg score -5.12 total_steps 313200 fps 65.05
NStep3DQN_game_DoubleDunk DoubleDunk avg score -5.12 total_steps 314400 fps 69.40
NStep3DQN_game_DoubleDunk DoubleDunk avg score -5.04 total_steps 315600 fps 64.88
NStep3DQN_game_DoubleDunk DoubleDunk avg score -5.04 total_steps 316800 fps 62.77
NStep3DQN_game_DoubleDunk DoubleDunk avg score -5.08 total_steps 318000 fps 59.22
NStep3DQN_game_DoubleDunk DoubleDunk avg score -5.08 total_steps 319200 fps 52.20
NStep3DQN_game_DoubleDunk DoubleDunk avg score -4.84 total_steps 320400 fps 54.83
NStep3DQN_game_DoubleDunk DoubleDunk avg score -4.84 total_steps 321600 fps 69.93
NStep3DQN_game_DoubleDunk DoubleDunk avg score -4.60 total_steps 322800 fps 72.54
NStep3DQN_game_DoubleDunk DoubleDunk avg score -4.60 total_steps 324000 fps 64.13
